4.010411961084437316e+00 2.273090761194533371e+01 8.138140077911062420e+00 -1.473997658954167633e+01 -1.358524930961617017e+01
4.010828439527815092e+00 2.273799011340327780e+01 8.122920961836133102e+00 -1.474033604322568891e+01 -1.358740909864275359e+01
4.011244917971192869e+00 2.274507408588674195e+01 8.107722530844995390e+00 -1.474069489904266383e+01 -1.358956662418696659e+01
4.011661396414569758e+00 2.275215952954846088e+01 8.092544757599629435e+00 -1.474105315763528701e+01 -1.359172188844104312e+01
4.012077874857947535e+00 2.275924644454121193e+01 8.077387614799350857e+00 -1.474141081964556577e+01 -1.359387489359498247e+01
4.012494353301325312e+00 2.276633483101773692e+01 8.062251075180723703e+00 -1.474176788571482000e+01 -1.359602564183656170e+01
4.012910831744703088e+00 2.277342468913077767e+01 8.047135111517546235e+00 -1.474212435648369279e+01 -1.359817413535132857e+01
4.013327310188079977e+00 2.278051601903306178e+01 8.032039696620755009e+00 -1.474248023259214335e+01 -1.360032037632261392e+01
4.013743788631457754e+00 2.278760882087738793e+01 8.016964803338364476e+00 -1.474283551467945586e+01 -1.360246436693153527e+01
4.014160267074835531e+00 2.279470309481647305e+01 8.001910404555417244e+00 -1.474319020338423414e+01 -1.360460610935699677e+01
4.014576745518212419e+00 2.280179884100305543e+01 7.986876473194040038e+00 -1.474354429934440169e+01 -1.360674560577567149e+01
4.014993223961590196e+00 2.280889605958991595e+01 7.971862982213175464e+00 -1.474389780319720700e+01 -1.360888285836204581e+01
4.015409702404967973e+00 2.281599475072978933e+01 7.956869904608719679e+00 -1.474425071557922173e+01 -1.361101786928838209e+01
4.015826180848344862e+00 2.282309491457541029e+01 7.941897213413446011e+00 -1.474460303712634257e+01 -1.361315064072473824e+01
4.016242659291722639e+00 2.283019655127955261e+01 7.926944881696786460e+00 -1.474495476847379116e+01 -1.361528117483897837e+01
4.016659137735100416e+00 2.283729966099495812e+01 7.912012882564963157e+00 -1.474530591025611415e+01 -1.361740947379676037e+01
4.017075616178477304e+00 2.284440424387435087e+01 7.897101189160956380e+00 -1.474565646310718492e+01 -1.361953553976153053e+01
4.017492094621855081e+00 2.285151030007051887e+01 7.882209774664197255e+00 -1.474600642766020542e+01 -1.362165937489456624e+01
4.017908573065232858e+00 2.285861782973619327e+01 7.867338612290799560e+00 -1.474635580454770434e+01 -1.362378098135492976e+01
4.018325051508610635e+00 2.286572683302412301e+01 7.852487675293404301e+00 -1.474670459440153891e+01 -1.362590036129949311e+01
4.018741529951987523e+00 2.287283731008704279e+01 7.837656936961064247e+00 -1.474705279785289669e+01 -1.362801751688294871e+01
4.019158008395365300e+00 2.287994926107773352e+01 7.822846370619251921e+00 -1.474740041553229730e+01 -1.363013245025779874e+01
4.019574486838743077e+00 2.288706268614892636e+01 7.808055949629783221e+00 -1.474774744806958893e+01 -1.363224516357436400e+01
4.019990965282119966e+00 2.289417758545334891e+01 7.793285647390879589e+00 -1.474809389609395183e+01 -1.363435565898077151e+01
4.020407443725497743e+00 2.290129395914379273e+01 7.778535437336903335e+00 -1.474843976023390191e+01 -1.363646393862298112e+01
4.020823922168875519e+00 2.290841180737298899e+01 7.763805292938438463e+00 -1.474878504111728539e+01 -1.363857000464477665e+01
4.021240400612252408e+00 2.291553113029366884e+01 7.749095187702303988e+00 -1.474912973937128235e+01 -1.364067385918775521e+01
4.021656879055630185e+00 2.292265192805860607e+01 7.734405095171305256e+00 -1.474947385562240854e+01 -1.364277550439135389e+01
4.022073357499007962e+00 2.292977420082054607e+01 7.719734988924354724e+00 -1.474981739049651885e+01 -1.364487494239283905e+01
4.022489835942385739e+00 2.293689794873223065e+01 7.705084842576368054e+00 -1.475016034461879855e+01 -1.364697217532730278e+01
4.022906314385762627e+00 2.294402317194639451e+01 7.690454629778249895e+00 -1.475050271861377027e+01 -1.364906720532766116e+01
4.023322792829140404e+00 2.295114987061581857e+01 7.675844324216670067e+00 -1.475084451310530120e+01 -1.365116003452469862e+01
4.023739271272518181e+00 2.295827804489323754e+01 7.661253899614222540e+00 -1.475118572871659239e+01 -1.365325066504701823e+01
