4.297599900514983418e+00 1.438652676599449443e+01 2.143467942058381226e+01 -1.279217248718356181e+01 -1.086726244221015136e+01
4.298234565855183043e+00 1.439290147181947255e+01 2.138476841747216994e+01 -1.279302442621775171e+01 -1.087174561953639262e+01
4.298869231195382667e+00 1.439927806046505232e+01 2.133495270771878793e+01 -1.279387463212242437e+01 -1.087622221985454374e+01
4.299503896535583181e+00 1.440565653220925135e+01 2.128523211149592242e+01 -1.279472310755306630e+01 -1.088069225233108561e+01
4.300138561875782806e+00 1.441203688733006771e+01 2.123560644932715391e+01 -1.279556985516111212e+01 -1.088515572611911963e+01
4.300773227215982430e+00 1.441841912610551901e+01 2.118607554208688626e+01 -1.279641487759394103e+01 -1.088961265035834813e+01
4.301407892556182055e+00 1.442480324881361753e+01 2.113663921099927734e+01 -1.279725817749488925e+01 -1.089406303417514010e+01
4.302042557896381680e+00 1.443118925573237910e+01 2.108729727763789796e+01 -1.279809975750325890e+01 -1.089850688668251877e+01
4.302677223236582194e+00 1.443757714713981954e+01 2.103804956392467673e+01 -1.279893962025431975e+01 -1.090294421698020066e+01
4.303311888576781818e+00 1.444396692331393695e+01 2.098889589212976858e+01 -1.279977776837931103e+01 -1.090737503415457788e+01
4.303946553916981443e+00 1.445035858453274713e+01 2.093983608486993830e+01 -1.280061420450546628e+01 -1.091179934727881928e+01
4.304581219257181068e+00 1.445675213107426949e+01 2.089086996510873462e+01 -1.280144893125599559e+01 -1.091621716541279241e+01
4.305215884597380693e+00 1.446314756321651274e+01 2.084199735615517213e+01 -1.280228195125011048e+01 -1.092062849760316467e+01
4.305850549937580318e+00 1.446954488123748561e+01 2.079321808166329433e+01 -1.280311326710302211e+01 -1.092503335288338562e+01
4.306485215277780831e+00 1.447594408541521460e+01 2.074453196563134938e+01 -1.280394288142595371e+01 -1.092943174027371889e+01
4.307119880617980456e+00 1.448234517602768889e+01 2.069593883240131404e+01 -1.280477079682613528e+01 -1.093382366878124579e+01
4.307754545958180081e+00 1.448874815335293320e+01 2.064743850665798419e+01 -1.280559701590681954e+01 -1.093820914739989547e+01
4.308389211298379706e+00 1.449515301766895981e+01 2.059903081342809372e+01 -1.280642154126729082e+01 -1.094258818511049824e+01
4.309023876638579331e+00 1.450155976925377566e+01 2.055071557808006233e+01 -1.280724437550286510e+01 -1.094696079088075180e+01
4.309658541978778956e+00 1.450796840838539836e+01 2.050249262632301495e+01 -1.280806552120489172e+01 -1.095132697366526031e+01
4.310293207318979469e+00 1.451437893534184553e+01 2.045436178420587936e+01 -1.280888498096078010e+01 -1.095568674240560547e+01
4.310927872659179094e+00 1.452079135040111346e+01 2.040632287811736134e+01 -1.280970275735397479e+01 -1.096004010603026124e+01
4.311562537999378719e+00 1.452720565384122331e+01 2.035837573478450580e+01 -1.281051885296399284e+01 -1.096438707345471997e+01
4.312197203339578344e+00 1.453362184594018380e+01 2.031052018127236991e+01 -1.281133327036640956e+01 -1.096872765358145863e+01
4.312831868679777969e+00 1.454003992697601255e+01 2.026275604498339789e+01 -1.281214601213287629e+01 -1.097306185529996014e+01
4.313466534019978482e+00 1.454645989722672539e+01 2.021508315365644393e+01 -1.281295708083111862e+01 -1.097738968748675603e+01
4.314101199360178107e+00 1.455288175697031861e+01 2.016750133536642053e+01 -1.281376647902494703e+01 -1.098171115900541750e+01
4.314735864700377732e+00 1.455930550648481336e+01 2.012001041852328598e+01 -1.281457420927426227e+01 -1.098602627870661053e+01
4.315370530040577357e+00 1.456573114604822017e+01 2.007261023187158955e+01 -1.281538027413506420e+01 -1.099033505542808342e+01
4.316005195380776982e+00 1.457215867593855307e+01 2.002530060448974680e+01 -1.281618467615945001e+01 -1.099463749799470058e+01
4.316639860720976607e+00 1.457858809643382259e+01 1.997808136578916205e+01 -1.281698741789563556e+01 -1.099893361521847979e+01
4.317274526061177120e+00 1.458501940781204986e+01 1.993095234551377359e+01 -1.281778850188794294e+01 -1.100322341589858333e+01
4.317909191401376745e+00 1.459145261035123120e+01 1.988391337373944623e+01 -1.281858793067681823e+01 -1.100750690882133576e+01
4.318543856741576370e+00 1.459788770432938421e+01 1.983696428087295516e+01 -1.281938570679883860e+01 -1.101178410276028430e+01
4.319178522081775995e+00 1.460432469002452294e+01 1.979010489765148506e+01 -1.282018183278671053e+01 -1.101605500647618108e+01
4.319813187421975620e+00 1.461076356771466145e+01 1.974333505514212206e+01 -1.282097631116928760e+01 -1.102031962871701332e+01
4.320447852762175245e+00 1.461720433767780669e+01 1.969665458474085540e+01 -1.282176914447156335e+01 -1.102457797821803354e+01
4.321082518102375758e+00 1.462364700019198338e+01 1.965006331817208718e+01 -1.282256033521468730e+01 -1.102883006370176666e+01
4.321717183442575383e+00 1.463009155553518426e+01 1.960356108748811721e+01 -1.282334988591596669e+01 -1.103307589387802601e+01
4.322351848782775008e+00 1.463653800398543048e+01 1.955714772506811272e+01 -1.282413779908887186e+01 -1.103731547744394881e+01
4.322986514122974633e+00 1.464298634582073610e+01 1.951082306361765362e+01 -1.282492407724305039e+01 -1.104154882308401397e+01
