3.968432587194158589e+00 2.209258017904994631e+01 6.385106541661512480e+00 -1.393286398311307828e+01 -1.305231792678702796e+01
3.969067724011486664e+00 2.210318944854820700e+01 6.373453250854526964e+00 -1.393328645180750236e+01 -1.305392537412271459e+01
3.969702860828814295e+00 2.211380211401575124e+01 6.361812940300469066e+00 -1.393370828417387841e+01 -1.305553180197544272e+01
3.970337997646142369e+00 2.212441817599602345e+01 6.350185601126410617e+00 -1.393412948059985546e+01 -1.305713721009730044e+01
3.970973134463470000e+00 2.213503763503244315e+01 6.338571224449951913e+00 -1.393455004147320686e+01 -1.305874159824266201e+01
3.971608271280798075e+00 2.214566049166845119e+01 6.326969801379224378e+00 -1.393496996718181613e+01 -1.306034496616818785e+01
3.972243408098125705e+00 2.215628674644745644e+01 6.315381323013029125e+00 -1.393538925811368934e+01 -1.306194731363281925e+01
3.972878544915453336e+00 2.216691639991290330e+01 6.303805780440820961e+00 -1.393580791465694269e+01 -1.306354864039777119e+01
3.973513681732781411e+00 2.217754945260822197e+01 6.292243164742854944e+00 -1.393622593719981140e+01 -1.306514894622652356e+01
3.974148818550109041e+00 2.218818590507682842e+01 6.280693466990223683e+00 -1.393664332613063905e+01 -1.306674823088481752e+01
3.974783955367437116e+00 2.219882575786216350e+01 6.269156678244923064e+00 -1.393706008183788292e+01 -1.306834649414064842e+01
3.975419092184764747e+00 2.220946901150764319e+01 6.257632789559926856e+00 -1.393747620471011039e+01 -1.306994373576425872e+01
3.976054229002092377e+00 2.222011566655670478e+01 6.246121791979276416e+00 -1.393789169513600079e+01 -1.307153995552813619e+01
3.976689365819420452e+00 2.223076572355278557e+01 6.234623676538055825e+00 -1.393830655350433823e+01 -1.307313515320700503e+01
3.977324502636748083e+00 2.224141918303929089e+01 6.223138434262589058e+00 -1.393872078020401695e+01 -1.307472932857781878e+01
3.977959639454076157e+00 2.225207604555967222e+01 6.211666056170433770e+00 -1.393913437562403779e+01 -1.307632248141975495e+01
3.978594776271403788e+00 2.226273631165734557e+01 6.200206533270440801e+00 -1.393954734015350283e+01 -1.307791461151420798e+01
3.979229913088731418e+00 2.227339998187573755e+01 6.188759856562860762e+00 -1.393995967418162252e+01 -1.307950571864479095e+01
3.979865049906059493e+00 2.228406705675829258e+01 6.177326017039334261e+00 -1.394037137809771210e+01 -1.308109580259732496e+01
3.980500186723387124e+00 2.229473753684841952e+01 6.165905005683089968e+00 -1.394078245229118096e+01 -1.308268486315981782e+01
3.981135323540715198e+00 2.230541142268956634e+01 6.154496813468874450e+00 -1.394119289715154864e+01 -1.308427290012249067e+01
3.981770460358042829e+00 2.231608871482514189e+01 6.143101431363110265e+00 -1.394160271306842702e+01 -1.308585991327773712e+01
3.982405597175370460e+00 2.232676941379858349e+01 6.131718850323889747e+00 -1.394201190043153282e+01 -1.308744590242014993e+01
3.983040733992698534e+00 2.233745352015333197e+01 6.120349061301100235e+00 -1.394242045963067511e+01 -1.308903086734648369e+01
3.983675870810026165e+00 2.234814103443278910e+01 6.108992055236456942e+00 -1.394282839105576421e+01 -1.309061480785567788e+01
3.984311007627354240e+00 2.235883195718041705e+01 6.097647823063571337e+00 -1.394323569509680460e+01 -1.309219772374883028e+01
3.984946144444681870e+00 2.236952628893961403e+01 6.086316355708045300e+00 -1.394364237214389490e+01 -1.309377961482919872e+01
3.985581281262009945e+00 2.238022403025382800e+01 6.074997644087456017e+00 -1.394404842258722610e+01 -1.309536048090219751e+01
3.986216418079337576e+00 2.239092518166647494e+01 6.063691679111541610e+00 -1.394445384681708511e+01 -1.309694032177538681e+01
3.986851554896665206e+00 2.240162974372099214e+01 6.052398451682135416e+00 -1.394485864522384588e+01 -1.309851913725846906e+01
3.987486691713993281e+00 2.241233771696080979e+01 6.041117952693298321e+00 -1.394526281819797653e+01 -1.310009692716328900e+01
3.988121828531320912e+00 2.242304910192934386e+01 6.029850173031410243e+00 -1.394566636613003396e+01 -1.310167369130381410e+01
3.988756965348648986e+00 2.243376389917004587e+01 6.018595103575167471e+00 -1.394606928941066215e+01 -1.310324942949614169e+01
3.989392102165976617e+00 2.244448210922631404e+01 6.007352735195675919e+00 -1.394647158843059387e+01 -1.310482414155849007e+01
3.990027238983304247e+00 2.245520373264159986e+01 5.996123058756498203e+00 -1.394687326358064539e+01 -1.310639782731118608e+01
3.990662375800632322e+00 2.246592876995932997e+01 5.984906065113766438e+00 -1.394727431525172356e+01 -1.310797048657667041e+01
3.991297512617959953e+00 2.247665722172292035e+01 5.973701745116177797e+00 -1.394767474383481165e+01 -1.310954211917947809e+01
3.991932649435288027e+00 2.248738908847581541e+01 5.962510089605074448e+00 -1.394807454972098704e+01 -1.311111272494625446e+01
3.992567786252615658e+00 2.249812437076142757e+01 5.951331089414543918e+00 -1.394847373330139817e+01 -1.311268230370572141e+01
3.993202923069943289e+00 2.250886306912319412e+01 5.940164735371459948e+00 -1.394887229496728054e+01 -1.311425085528868806e+01
