1.161984387325228463e+00 0.000000000000000000e+00 2.300581734835203562e+00 2.550091266627418918e-03
1.161323375769635069e+00 0.000000000000000000e+00 2.299062892688551241e+00 2.402063470785531507e-03
1.160662588818249796e+00 0.000000000000000000e+00 2.297544756052190884e+00 2.570746296162162992e-03
1.160002026405193565e+00 0.000000000000000000e+00 2.296027324634109856e+00 2.422817567210966416e-03
1.159341688464602393e+00 0.000000000000000000e+00 2.294510598142411872e+00 2.591352902869381580e-03
1.158681574930642277e+00 0.000000000000000000e+00 2.292994576285333874e+00 2.443523189424201547e-03
1.158021685737484097e+00 0.000000000000000000e+00 2.291479258771210059e+00 2.611911140636635764e-03
1.157362020819323156e+00 0.000000000000000000e+00 2.289964645308489199e+00 2.464180391336778797e-03
1.156702580110371414e+00 0.000000000000000000e+00 2.288450735605755071e+00 2.632421063301748632e-03
1.156043363544859037e+00 0.000000000000000000e+00 2.286937529371672717e+00 2.484789226809169804e-03
1.155384371057035064e+00 0.000000000000000000e+00 2.285425026315073715e+00 2.337247826833088737e-03
1.154725602581165633e+00 0.000000000000000000e+00 2.283913226144837161e+00 2.505349749660990000e-03
1.154067058051536199e+00 0.000000000000000000e+00 2.282402128570021560e+00 2.357907159475924885e-03
1.153408737402449757e+00 0.000000000000000000e+00 2.280891733299761803e+00 2.525862013667001804e-03
1.152750640568223295e+00 0.000000000000000000e+00 2.279382040043309132e+00 2.378518182006850168e-03
1.152092767483203772e+00 0.000000000000000000e+00 2.277873048510052900e+00 2.546326072553561914e-03
1.151435118081745035e+00 0.000000000000000000e+00 2.276364758409473499e+00 2.399080948181975259e-03
1.150777692298222465e+00 0.000000000000000000e+00 2.274857169451169892e+00 2.566741980006614909e-03
1.150120490067029655e+00 0.000000000000000000e+00 2.273350281344872492e+00 2.419595511700567414e-03
1.149463511322578402e+00 0.000000000000000000e+00 2.271844093800407194e+00 2.587109789671693250e-03
1.148806755999298490e+00 0.000000000000000000e+00 2.270338606527717129e+00 2.440061926233028089e-03
1.148150224031637689e+00 0.000000000000000000e+00 2.268833819236874660e+00 2.607429555139262334e-03
1.147493915354059091e+00 0.000000000000000000e+00 2.267329731638050294e+00 2.460480245398244392e-03
1.146837829901053096e+00 0.000000000000000000e+00 2.265826343441530000e+00 2.313621027905110594e-03
1.146181967607118990e+00 0.000000000000000000e+00 2.264323654357728977e+00 2.480850522766697708e-03
1.145526328406777372e+00 0.000000000000000000e+00 2.262821664097161456e+00 2.334089756291124473e-03
1.144870912234565719e+00 0.000000000000000000e+00 2.261320372370455800e+00 2.501172811881779978e-03
1.144215719025040379e+00 0.000000000000000000e+00 2.259819778888370490e+00 2.354510445318869216e-03
1.143560748712776798e+00 0.000000000000000000e+00 2.258319883361750602e+00 2.521447166219381586e-03
1.142906001232366853e+00 0.000000000000000000e+00 2.256820685501607304e+00 2.374883148491768736e-03
1.142251476518421072e+00 0.000000000000000000e+00 2.255322185018977965e+00 2.541673639229635739e-03
1.141597174505568413e+00 0.000000000000000000e+00 2.253824381625114004e+00 2.395207919276387543e-03
1.140943095128452045e+00 0.000000000000000000e+00 2.252327275031315690e+00 2.561852284321375350e-03
1.140289238321743559e+00 0.000000000000000000e+00 2.250830864949009413e+00 2.415484811106427543e-03
1.139635604020122095e+00 0.000000000000000000e+00 2.249335151089752127e+00 2.581983154835487682e-03
1.138982192158288775e+00 0.000000000000000000e+00 2.247840133165199816e+00 2.435713877350309531e-03
1.138329002670962042e+00 0.000000000000000000e+00 2.246345810887119043e+00 2.602066304094208249e-03
1.137676035492879212e+00 0.000000000000000000e+00 2.244852183967409598e+00 2.455895171348032591e-03
1.137023290558794919e+00 0.000000000000000000e+00 2.243359252118066305e+00 2.309813736410148977e-03
1.136370767803478232e+00 0.000000000000000000e+00 2.241867015051203893e+00 2.476028746395186886e-03
1.135718467161727308e+00 0.000000000000000000e+00 2.240375472479045893e+00 2.330045353899468097e-03
1.135066388568347406e+00 0.000000000000000000e+00 2.238884624113945954e+00 2.496114655729630982e-03
1.134414531958165329e+00 0.000000000000000000e+00 2.237394469668354091e+00 2.350229254762581377e-03
1.133762897266026526e+00 0.000000000000000000e+00 2.235905008854831788e+00 2.516152952561689915e-03
1.133111484426793103e+00 0.000000000000000000e+00 2.234416241386075974e+00 2.370365492227577420e-03
1.132460293375345817e+00 0.000000000000000000e+00 2.232928166974875506e+00 2.536143690055947530e-03
1.131809324046584075e+00 0.000000000000000000e+00 2.231440785334134702e+00 2.390454119475471373e-03
1.131158576375424163e+00 0.000000000000000000e+00 2.229954096176875566e+00 2.556086921316147453e-03
1.130508050296805012e+00 0.000000000000000000e+00 2.228468099216263987e+00 2.410495189647754444e-03
1.129857745745663777e+00 0.000000000000000000e+00 2.226982794165501378e+00 2.575982699429602008e-03
1.129207662656990463e+00 0.000000000000000000e+00 2.225498180737981890e+00 2.430488755836623938e-03
1.128557800965765301e+00 0.000000000000000000e+00 2.224014258647178721e+00 2.595831077419230581e-03
1.127908160606995613e+00 0.000000000000000000e+00 2.222531027606676091e+00 2.450434871099638201e-03
1.127258741515705598e+00 0.000000000000000000e+00 2.221048487330169685e+00 2.305127969685738520e-03
1.126609543626937660e+00 0.000000000000000000e+00 2.219566637531484865e+00 2.470333588441064876e-03
1.125960566875756408e+00 0.000000000000000000e+00 2.218085477924546467e+00 2.325124322392291276e-03
1.125311811197231782e+00 0.000000000000000000e+00 2.216605008223386353e+00 2.490184960829644467e-03
1.124663276526456590e+00 0.000000000000000000e+00 2.215125228142171832e+00 2.345073279408804723e-03
1.124014962798560280e+00 0.000000000000000000e+00 2.213646137395162139e+00 2.509989041184379488e-03
1.123366869948667190e+00 0.000000000000000000e+00 2.212167735696732418e+00 2.364974893678262191e-03
1.122718997911926753e+00 0.000000000000000000e+00 2.210690022761385265e+00 2.529745882381639888e-03
1.122071346623507937e+00 0.000000000000000000e+00 2.209212998303719200e+00 2.384829218104123072e-03
1.121423916018599254e+00 0.000000000000000000e+00 2.207736662038447317e+00 2.549455537257827586e-03
1.120776706032396985e+00 0.000000000000000000e+00 2.206261013680409722e+00 2.404636305541441033e-03
1.120129716600127168e+00 0.000000000000000000e+00 2.204786052944544217e+00 2.569118058605823762e-03
1.119482947657028049e+00 0.000000000000000000e+00 2.203311779545900073e+00 2.424396208801748998e-03
1.118836399138357862e+00 0.000000000000000000e+00 2.201838193199657123e+00 2.588733499168771601e-03
1.118190070979384165e+00 0.000000000000000000e+00 2.200365293621088014e+00 2.444108980659720487e-03
1.117543963115418482e+00 0.000000000000000000e+00 2.198893080525575972e+00 2.299573375692531840e-03
1.116898075481756791e+00 0.000000000000000000e+00 2.197421553628641444e+00 2.463774673835850137e-03
1.116252408013731712e+00 0.000000000000000000e+00 2.195950712645902581e+00 2.319336298636009985e-03
1.115606960646689183e+00 0.000000000000000000e+00 2.194480557293082335e+00 2.483393341020878609e-03
1.114961733315994685e+00 0.000000000000000000e+00 2.193011087286017791e+00 2.339052145033715391e-03
1.114316725957030130e+00 0.000000000000000000e+00 2.191542302340673931e+00 2.502965034850479498e-03
1.113671938505195635e+00 0.000000000000000000e+00 2.190074202173110329e+00 2.358720967550187453e-03
1.113027370895905754e+00 0.000000000000000000e+00 2.188606786499500245e+00 2.522489807922578819e-03
1.112383023064603460e+00 0.000000000000000000e+00 2.187140055036146169e+00 2.378342818801115754e-03
1.111738894946738831e+00 0.000000000000000000e+00 2.185674007499443405e+00 2.541967712792025935e-03
1.111094986477783042e+00 0.000000000000000000e+00 2.184208643605906275e+00 2.397917751364442296e-03
1.110451297593225695e+00 0.000000000000000000e+00 2.182743963072155235e+00 2.561398801965708572e-03
1.109807828228573934e+00 0.000000000000000000e+00 2.181279965614940419e+00 2.417445817771923799e-03
1.109164578319352445e+00 0.000000000000000000e+00 2.179816650951105661e+00 2.580783127914543229e-03
1.108521547801103901e+00 0.000000000000000000e+00 2.178354018797607594e+00 2.436927070511796245e-03
1.107878736609389403e+00 0.000000000000000000e+00 2.176892068871529862e+00 2.293159536820965627e-03
1.107236144679783152e+00 0.000000000000000000e+00 2.175430800890052474e+00 2.456361562032771673e-03
1.106593771947888438e+00 0.000000000000000000e+00 2.173970214570467352e+00 2.312690853988108586e-03
1.105951618349315435e+00 0.000000000000000000e+00 2.172510309630192982e+00 2.475749344737376845e-03
1.105309683819696076e+00 0.000000000000000000e+00 2.171051085786732671e+00 2.332175411969394929e-03
1.104667968294679614e+00 0.000000000000000000e+00 2.169592542757747822e+00 2.495090470983285513e-03
1.104026471709933732e+00 0.000000000000000000e+00 2.168134680260946023e+00 2.351613263147811494e-03
1.103385194001142988e+00 0.000000000000000000e+00 2.166677498014211167e+00 2.514384993087759312e-03
1.102744135104009926e+00 0.000000000000000000e+00 2.165220995735495979e+00 2.371004459864156644e-03
1.102103294954251522e+00 0.000000000000000000e+00 2.163765173142874421e+00 2.533632963328980026e-03
1.101462673487613619e+00 0.000000000000000000e+00 2.162310029954545687e+00 2.390349054412155283e-03
1.100822270639848499e+00 0.000000000000000000e+00 2.160855565888803564e+00 2.552834433936279623e-03
1.100182086346729093e+00 0.000000000000000000e+00 2.159401780664053305e+00 2.409647099043787932e-03
1.099542120544047874e+00 0.000000000000000000e+00 2.157948673998829836e+00 2.571989457094137066e-03
1.098902373167613300e+00 0.000000000000000000e+00 2.156496245611760898e+00 2.428898645973287529e-03
1.098262844153252926e+00 0.000000000000000000e+00 2.155044495221583922e+00 2.285895970250084730e-03
1.097623533436810961e+00 0.000000000000000000e+00 2.153593422547166902e+00 2.448103747365149019e-03
1.096984440954149820e+00 0.000000000000000000e+00 2.152143027307471534e+00 2.305197494650634837e-03
1.096345566641149460e+00 0.000000000000000000e+00 2.150693309221568761e+00 2.467262455342122962e-03
1.095706910433704495e+00 0.000000000000000000e+00 2.149244268008658754e+00 2.324452575444446722e-03
1.095068472267736626e+00 0.000000000000000000e+00 2.147795903388035832e+00 2.486374821987435979e-03
1.094430252079176213e+00 0.000000000000000000e+00 2.146348215079104005e+00 2.343661264744945072e-03
1.093792249803974048e+00 0.000000000000000000e+00 2.144901202801396956e+00 2.505440899343458483e-03
1.093154465378098683e+00 0.000000000000000000e+00 2.143454866274528747e+00 2.362823614605602529e-03
1.092516898737536435e+00 0.000000000000000000e+00 2.142009205218275092e+00 2.524460739398382003e-03
1.091879549818290496e+00 0.000000000000000000e+00 2.140564219352440123e+00 2.381939677048361403e-03
1.091242418556383820e+00 0.000000000000000000e+00 2.139119908397032699e+00 2.543434394104870933e-03
1.090605504887850241e+00 0.000000000000000000e+00 2.137676272072109640e+00 2.401009504056084154e-03
1.089968808748755569e+00 0.000000000000000000e+00 2.136233310097850779e+00 2.562361915384059330e-03
1.089332330075169386e+00 0.000000000000000000e+00 2.134791022194563404e+00 2.420033147546352126e-03
1.088696068803185035e+00 0.000000000000000000e+00 2.133349408082647614e+00 2.277792128324129806e-03
1.088060024868911846e+00 0.000000000000000000e+00 2.131908467482614089e+00 2.439010659417206739e-03
1.087424198208477799e+00 0.000000000000000000e+00 2.130468200115100963e+00 2.296865662024583088e-03
1.086788588758027307e+00 0.000000000000000000e+00 2.129028605700840071e+00 2.457942091516507332e-03
1.086153196453723657e+00 0.000000000000000000e+00 2.127589683960679601e+00 2.315893065949481411e-03
1.085518021231747454e+00 0.000000000000000000e+00 2.126151434615570324e+00 2.476827495642375254e-03
1.084883063028295958e+00 0.000000000000000000e+00 2.124713857386591798e+00 2.334874391916930136e-03
1.084248321779581969e+00 0.000000000000000000e+00 2.123276951994917727e+00 2.495666923562289696e-03
1.083613797421846048e+00 0.000000000000000000e+00 2.121840718161828843e+00 2.353809691714392471e-03
1.082979489891335190e+00 0.000000000000000000e+00 2.120405155608735992e+00 2.514460426990439146e-03
1.082345399124317931e+00 0.000000000000000000e+00 2.118970264057141506e+00 2.372699017085366791e-03
1.081711525057080570e+00 0.000000000000000000e+00 2.117536043228658738e+00 2.533208057601932239e-03
1.081077867625926725e+00 0.000000000000000000e+00 2.116102492845025829e+00 2.391542419722725299e-03
1.080444426767177557e+00 0.000000000000000000e+00 2.114669612628076401e+00 2.551909867035462298e-03
1.079811202417168436e+00 0.000000000000000000e+00 2.113237402299747991e+00 2.410339951281592619e-03
1.079178194512262934e+00 0.000000000000000000e+00 2.111805861582113142e+00 2.268857398868728836e-03
1.078545402988831947e+00 0.000000000000000000e+00 2.110374990197341649e+00 2.429091663381122146e-03
1.077912827783266803e+00 0.000000000000000000e+00 2.108944787867704562e+00 2.287704733090034637e-03
1.077280468831976590e+00 0.000000000000000000e+00 2.107515254315583508e+00 2.447797607587176572e-03
1.076648326071388162e+00 0.000000000000000000e+00 2.106086389263485348e+00 2.306506249592832347e-03
1.076016399437946358e+00 0.000000000000000000e+00 2.104658192434011976e+00 2.466457835430979628e-03
1.075384688868112226e+00 0.000000000000000000e+00 2.103230663549874535e+00 2.325261999928329715e-03
1.074753194298365910e+00 0.000000000000000000e+00 2.101803802333907623e+00 2.485072398395793414e-03
1.074121915665203764e+00 0.000000000000000000e+00 2.100377608509041760e+00 2.343972035607322368e-03
1.073490852905137016e+00 0.000000000000000000e+00 2.098952081798315383e+00 2.503641347922247462e-03
1.072860005954704876e+00 0.000000000000000000e+00 2.097527221924894381e+00 2.362636408089535678e-03
1.072229374750453657e+00 0.000000000000000000e+00 2.096103028612034347e+00 2.522164735417664616e-03
1.071598959228949877e+00 0.000000000000000000e+00 2.094679501583104564e+00 2.381255168801832411e-03
1.070968759326778708e+00 0.000000000000000000e+00 2.093256640561595994e+00 2.540642612232968389e-03
1.070338774980541974e+00 0.000000000000000000e+00 2.091834445271094634e+00 2.399828369122225524e-03
1.069709006126859485e+00 0.000000000000000000e+00 2.090412915435295282e+00 2.259101105581251545e-03
1.069079452702368149e+00 0.000000000000000000e+00 2.088992050778017973e+00 2.418356060387871764e-03
1.068450114643719528e+00 0.000000000000000000e+00 2.087571851023175995e+00 2.277724020721461073e-03
1.067820991887592719e+00 0.000000000000000000e+00 2.086152315894784781e+00 2.436838293895515761e-03
1.067192084370673921e+00 0.000000000000000000e+00 2.084733445117009420e+00 2.296301428457603322e-03
1.066563392029669766e+00 0.000000000000000000e+00 2.083315238414061632e+00 2.455275120897493224e-03
1.065934914801305755e+00 0.000000000000000000e+00 2.081897695510323665e+00 2.314833380063774371e-03
1.065306652622323602e+00 0.000000000000000000e+00 2.080480816130241717e+00 2.473666592606615922e-03
1.064678605429482783e+00 0.000000000000000000e+00 2.079064599998399654e+00 2.333319926776766806e-03
1.064050773159560537e+00 0.000000000000000000e+00 2.077649046839471936e+00 2.492012760194395327e-03
1.063423155749351201e+00 0.000000000000000000e+00 2.076234156378243156e+00 2.351761119788520205e-03
1.062795753135666876e+00 0.000000000000000000e+00 2.074819928339622255e+00 2.510313674779940385e-03
1.062168565255333430e+00 0.000000000000000000e+00 2.073406362448612317e+00 2.370157010244788864e-03
1.061541592045205151e+00 0.000000000000000000e+00 2.071993458430326562e+00 2.528569387452161976e-03
1.060914833442142546e+00 0.000000000000000000e+00 2.070581216009986125e+00 2.388507649250470877e-03
1.060288289383027438e+00 0.000000000000000000e+00 2.069169634912933375e+00 2.546779949252897524e-03
