4.045754992527601068e+00 2.340928528365170536e+01 4.875846281895253043e+00 -1.299414013370713761e+01 -1.228165526097231641e+01
4.046313664285844602e+00 2.341898427378617953e+01 4.869329239651402297e+00 -1.299443513482287571e+01 -1.228260776349151939e+01
4.046872336044089025e+00 2.342868594255634562e+01 4.862812730805898376e+00 -1.299472982275682753e+01 -1.228356058263500294e+01
4.047431007802332559e+00 2.343839029033200561e+01 4.856296770027794807e+00 -1.299502419733503622e+01 -1.228451371630139022e+01
4.047989679560576093e+00 2.344809731748302895e+01 4.849781371937544883e+00 -1.299531825838441712e+01 -1.228546716239373104e+01
4.048548351318819627e+00 2.345780702437924248e+01 4.843266551107118900e+00 -1.299561200573275777e+01 -1.228642091881951437e+01
4.049107023077064049e+00 2.346751941139050146e+01 4.836752322060193343e+00 -1.299590543920870189e+01 -1.228737498349062562e+01
4.049665694835307583e+00 2.347723447888661141e+01 4.830238699272227265e+00 -1.299619855864176365e+01 -1.228832935432337159e+01
4.050224366593551117e+00 2.348695222723742049e+01 4.823725697170592852e+00 -1.299649136386231696e+01 -1.228928402923845198e+01
4.050783038351794652e+00 2.349667265681277684e+01 4.817213330134711313e+00 -1.299678385470159370e+01 -1.229023900616095588e+01
4.051341710110039074e+00 2.350639576798252861e+01 4.810701612496169233e+00 -1.299707603099168551e+01 -1.229119428302035821e+01
4.051900381868282608e+00 2.351612156111647778e+01 4.804190558538834033e+00 -1.299736789256554026e+01 -1.229214985775051261e+01
4.052459053626526142e+00 2.352585003658447604e+01 4.797680182499012069e+00 -1.299765943925695666e+01 -1.229310572828963544e+01
4.053017725384769676e+00 2.353558119475637156e+01 4.791170498565509916e+00 -1.299795067090058787e+01 -1.229406189258030047e+01
4.053576397143014098e+00 2.354531503600201248e+01 4.784661520879814667e+00 -1.299824158733193613e+01 -1.229501834856944065e+01
4.054135068901257632e+00 2.355505156069119721e+01 4.778153263536205841e+00 -1.299853218838735103e+01 -1.229597509420832324e+01
4.054693740659501167e+00 2.356479076919379168e+01 4.771645740581863748e+00 -1.299882247390403300e+01 -1.229693212745255693e+01
4.055252412417745589e+00 2.357453266187964047e+01 4.765138966016954747e+00 -1.299911244372001917e+01 -1.229788944626207936e+01
