3.972122248360899999e+00 1.135914997648138680e+01 5.191913355004021469e+01 -1.394600454488473495e+01 -1.026462361702035864e+01
3.972973104067088368e+00 1.136645116266861066e+01 5.176687679088350080e+01 -1.394836731106980920e+01 -1.027542301089839505e+01
3.973823959773277181e+00 1.137375547678365528e+01 5.161503154953549455e+01 -1.395072415674044208e+01 -1.028620013819555723e+01
3.974674815479465551e+00 1.138106291949639193e+01 5.146359670295573352e+01 -1.395307509492006304e+01 -1.029695504410903695e+01
3.975525671185653920e+00 1.138837349147670608e+01 5.131257113129383640e+01 -1.395542013860310604e+01 -1.030768777373956269e+01
3.976376526891842289e+00 1.139568719339447433e+01 5.116195371788010249e+01 -1.395775930075506643e+01 -1.031839837209160038e+01
3.977227382598030658e+00 1.140300402591957862e+01 5.101174334921592646e+01 -1.396009259431257377e+01 -1.032908688407358788e+01
3.978078238304219472e+00 1.141032398972190265e+01 5.086193891496417052e+01 -1.396242003218346461e+01 -1.033975335449816058e+01
3.978929094010407841e+00 1.141764708547131768e+01 5.071253930794022580e+01 -1.396474162724684120e+01 -1.035039782808233788e+01
3.979779949716596210e+00 1.142497331383771098e+01 5.056354342410190128e+01 -1.396705739235314780e+01 -1.036102034944778794e+01
3.980630805422784579e+00 1.143230267549095913e+01 5.041495016254037154e+01 -1.396936734032422933e+01 -1.037162096312102122e+01
3.981481661128972949e+00 1.143963517110094230e+01 5.026675842547117412e+01 -1.397167148395340419e+01 -1.038219971353358773e+01
3.982332516835161762e+00 1.144697080133754596e+01 5.011896711822384276e+01 -1.397396983600553533e+01 -1.039275664502235941e+01
3.983183372541350131e+00 1.145430956687064317e+01 4.997157514923421928e+01 -1.397626240921707819e+01 -1.040329180182963320e+01
3.984034228247538501e+00 1.146165146837011406e+01 4.982458143003340467e+01 -1.397854921629616953e+01 -1.041380522810348097e+01
3.984885083953726870e+00 1.146899650650584235e+01 4.967798487523965179e+01 -1.398083026992268429e+01 -1.042429696789788096e+01
3.985735939659915239e+00 1.147634468194770463e+01 4.953178440254888670e+01 -1.398310558274830129e+01 -1.043476706517294339e+01
3.986586795366104052e+00 1.148369599536558816e+01 4.938597893272546457e+01 -1.398537516739656716e+01 -1.044521556379513783e+01
3.987437651072292422e+00 1.149105044742936244e+01 4.924056738959311730e+01 -1.398763903646296924e+01 -1.045564250753750279e+01
3.988288506778480791e+00 1.149840803880891293e+01 4.909554870002549620e+01 -1.398989720251499413e+01 -1.046604794007986428e+01
3.989139362484669160e+00 1.150576877017412158e+01 4.895092179393739684e+01 -1.399214967809220056e+01 -1.047643190500905064e+01
3.989990218190857529e+00 1.151313264219486321e+01 4.880668560427585589e+01 -1.399439647570627621e+01 -1.048679444581906850e+01
