4.329929623983892029e+00 1.471365362952788480e+01 1.370158567476602940e+01 -1.452284062017405653e+01 -1.326441124568087027e+01
4.330464081555033040e+00 1.471910276724756450e+01 1.367186232811611291e+01 -1.452330616834885646e+01 -1.326714170750490140e+01
4.330998539126174052e+00 1.472455325017751449e+01 1.364218976719946497e+01 -1.452377082103906680e+01 -1.326986851344758556e+01
4.331532996697315063e+00 1.473000507848375662e+01 1.361256790820095475e+01 -1.452423457948694541e+01 -1.327259166800751267e+01
4.332067454268455187e+00 1.473545825233230389e+01 1.358299666744698264e+01 -1.452469744493308035e+01 -1.327531117567756347e+01
4.332601911839596198e+00 1.474091277188919946e+01 1.355347596140471644e+01 -1.452515941861639881e+01 -1.327802704094496278e+01
4.333136369410737210e+00 1.474636863732045278e+01 1.352400570668238799e+01 -1.452562050177416886e+01 -1.328073926829124751e+01
4.333670826981878221e+00 1.475182584879209280e+01 1.349458582002866613e+01 -1.452608069564199944e+01 -1.328344786219229867e+01
4.334205284553019233e+00 1.475728440647014139e+01 1.346521621833266735e+01 -1.452654000145384572e+01 -1.328615282711833068e+01
4.334739742124160244e+00 1.476274431052062042e+01 1.343589681862340157e+01 -1.452699842044201084e+01 -1.328885416753392867e+01
4.335274199695301256e+00 1.476820556110955529e+01 1.340662753806983964e+01 -1.452745595383714594e+01 -1.329155188789802367e+01
4.335808657266442268e+00 1.477366815840296788e+01 1.337740829398051545e+01 -1.452791260286825370e+01 -1.329424599266391027e+01
4.336343114837583279e+00 1.477913210256688004e+01 1.334823900380329320e+01 -1.452836836876269011e+01 -1.329693648627926450e+01
4.336877572408724291e+00 1.478459739376731719e+01 1.331911958512506189e+01 -1.452882325274617159e+01 -1.329962337318615084e+01
4.337412029979865302e+00 1.479006403217030297e+01 1.329004995567160741e+01 -1.452927725604276965e+01 -1.330230665782101518e+01
4.337946487551005426e+00 1.479553201794184858e+01 1.326103003330738161e+01 -1.452973037987491622e+01 -1.330498634461469187e+01
4.338480945122146437e+00 1.480100135124799898e+01 1.323205973603507424e+01 -1.453018262546340722e+01 -1.330766243799243753e+01
4.339015402693287449e+00 1.480647203225476538e+01 1.320313898199552938e+01 -1.453063399402740608e+01 -1.331033494237391324e+01
4.339549860264428460e+00 1.481194406112817319e+01 1.317426768946754656e+01 -1.453108448678444020e+01 -1.331300386217319343e+01
4.340084317835569472e+00 1.481741743803424427e+01 1.314544577686748994e+01 -1.453153410495040987e+01 -1.331566920179878721e+01
4.340618775406710483e+00 1.482289216313900226e+01 1.311667316274906803e+01 -1.453198284973958465e+01 -1.331833096565363661e+01
4.341153232977851495e+00 1.482836823660847259e+01 1.308794976580324665e+01 -1.453243072236461231e+01 -1.332098915813512363e+01
4.341687690548992506e+00 1.483384565860867532e+01 1.305927550485780131e+01 -1.453287772403651346e+01 -1.332364378363508095e+01
4.342222148120133518e+00 1.483932442930563589e+01 1.303065029887728699e+01 -1.453332385596469045e+01 -1.332629484653979368e+01
4.342756605691274530e+00 1.484480454886537615e+01 1.300207406696253010e+01 -1.453376911935692739e+01 -1.332894235123002424e+01
4.343291063262415541e+00 1.485028601745392152e+01 1.297354672835069067e+01 -1.453421351541938655e+01 -1.333158630208098927e+01
4.343825520833555665e+00 1.485576883523728142e+01 1.294506820241481293e+01 -1.453465704535662084e+01 -1.333422670346239514e+01
4.344359978404696676e+00 1.486125300238150437e+01 1.291663840866360857e+01 -1.453509971037157023e+01 -1.333686355973843440e+01
4.344894435975837688e+00 1.486673851905259802e+01 1.288825726674137506e+01 -1.453554151166556530e+01 -1.333949687526778938e+01
4.345428893546978699e+00 1.487222538541658956e+01 1.285992469642754799e+01 -1.453598245043832726e+01 -1.334212665440364809e+01
4.345963351118119711e+00 1.487771360163950085e+01 1.283164061763660690e+01 -1.453642252788797151e+01 -1.334475290149370252e+01
4.346497808689260722e+00 1.488320316788735553e+01 1.280340495041776094e+01 -1.453686174521101471e+01 -1.334737562088016460e+01
4.347032266260401734e+00 1.488869408432617369e+01 1.277521761495479780e+01 -1.453730010360236413e+01 -1.334999481689976086e+01
